datetime_utc,timestamp,group_id,member_id,humidity,temperature,pm2.5_alt,pm10.0_atm,pm2.5_corrected
2021-12-27 00:00:00+00:00,1640563200,2330,208965,44.6,29.8,1.3,1.64,2.630696
2021-12-27 01:00:00+00:00,1640566800,2330,208965,41.5,30.1,1.5,1.912,3.03075
2021-12-27 02:00:00+00:00,1640570400,2330,208965,38.467,31.4,1.4,1.695,3.2070446
2021-12-27 03:00:00+00:00,1640574000,2330,208965,32.967,33.9,1.6,1.96,3.8401786
2021-12-27 04:00:00+00:00,1640577600,2330,208965,31.934,34.0,2.0,2.9,4.3685972
2021-12-27 05:00:00+00:00,1640581200,2330,208965,33.767,32.4,2.2,3.208,4.3560026
2021-12-27 06:00:00+00:00,1640584800,2330,208965,36.433,30.7,2.6,3.968,4.437973400000001
2021-12-27 07:00:00+00:00,1640588400,2330,208965,38.133,29.4,2.5,3.912,4.2623514
2021-12-27 08:00:00+00:00,1640592000,2330,208965,41.734,26.9,2.1,3.391,3.6367592
2021-12-27 09:00:00+00:00,1640595600,2330,208965,47.7,23.5,1.2,1.621,2.259986
2021-12-27 10:00:00+00:00,1640599200,2330,208965,52.5,22.5,0.7,0.652,1.407114
2021-12-27 11:00:00+00:00,1640602800,2330,208965,54.267,22.0,0.7,0.717,1.2437946000000002
2021-12-27 12:00:00+00:00,1640606400,2330,208965,57.633,21.1,0.4,0.28,0.8208114000000002
2021-12-27 13:00:00+00:00,1640610000,2330,208965,61.567,20.4,0.4,0.232,0.4662426000000002
2021-12-27 14:00:00+00:00,1640613600,2330,208965,66.133,19.9,0.3,0.133,0.0561474000000004
2021-12-27 15:00:00+00:00,1640617200,2330,208965,74.367,19.1,0.3,0.194,-0.6510033999999996
2021-12-27 16:00:00+00:00,1640620800,2330,208965,82.7,18.5,0.2,0.098,-1.3750720000000003
2021-12-27 17:00:00+00:00,1640624400,2330,208965,85.6,18.3,0.2,0.08,-1.6255759999999997
2021-12-27 18:00:00+00:00,1640628000,2330,208965,83.367,18.4,0.2,0.053,-1.4309954000000005
2021-12-27 19:00:00+00:00,1640631600,2330,208965,76.9,18.8,0.2,0.052,-0.8738020000000004
2021-12-27 20:00:00+00:00,1640635200,2330,208965,65.767,20.0,0.2,0.056,0.08481460000000052
2021-12-27 21:00:00+00:00,1640638800,2330,208965,56.534,21.2,0.2,0.072,0.8793892000000003
2021-12-27 22:00:00+00:00,1640642400,2330,208965,47.034,23.4,0.3,0.054,1.6993372000000004
2021-12-27 23:00:00+00:00,1640646000,2330,208965,41.6,25.1,0.3,0.13,2.176656
2021-12-28 00:00:00+00:00,1640649600,2330,208965,36.267,27.3,0.4,0.154,2.6416005999999994
2021-12-28 01:00:00+00:00,1640653200,2330,208965,30.933,29.9,0.7,0.504,3.2538754
2021-12-28 02:00:00+00:00,1640656800,2330,208965,27.867,31.8,0.9,0.703,3.6137946
2021-12-28 03:00:00+00:00,1640660400,2330,208965,25.534,32.3,0.9,0.706,3.8298332000000004
2021-12-28 04:00:00+00:00,1640664000,2330,208965,21.934,33.7,0.8,0.691,4.0830372
2021-12-28 05:00:00+00:00,1640667600,2330,208965,20.733,33.5,0.7,0.599,4.1242073999999995
2021-12-28 06:00:00+00:00,1640671200,2330,208965,21.1,33.6,0.7,0.454,4.068206
2021-12-28 07:00:00+00:00,1640674800,2330,208965,23.267,32.3,0.7,0.564,3.9353826
2021-12-28 08:00:00+00:00,1640678400,2330,208965,27.9,29.0,0.7,0.593,3.5512140000000003
2021-12-28 09:00:00+00:00,1640682000,2330,208965,34.434,25.3,0.6,0.45,2.8889472000000005
2021-12-28 10:00:00+00:00,1640685600,2330,208965,38.6,23.7,0.7,0.742,2.638044
2021-12-28 11:00:00+00:00,1640689200,2330,208965,42.5,22.8,0.6,0.495,2.231386
2021-12-28 12:00:00+00:00,1640692800,2330,208965,49.066,21.4,0.5,0.311,1.5582388000000007
2021-12-28 13:00:00+00:00,1640696400,2330,208965,54.267,20.6,0.5,0.35,1.1313965999999995
2021-12-28 14:00:00+00:00,1640700000,2330,208965,58.367,19.8,0.5,0.384,0.7871465999999998
2021-12-28 15:00:00+00:00,1640703600,2330,208965,61.833,19.1,0.5,0.467,0.5122194000000002
2021-12-28 16:00:00+00:00,1640707200,2330,208965,65.5,18.1,0.5,0.438,0.1793560000000003
2021-12-28 17:00:00+00:00,1640710800,2330,208965,70.367,18.1,0.6,0.582,-0.2205294000000002
2021-12-28 18:00:00+00:00,1640714400,2330,208965,74.566,17.6,0.6,0.634,-0.5599511999999995
2021-12-28 19:00:00+00:00,1640718000,2330,208965,72.733,18.1,0.6,0.696,-0.3715545999999996
2021-12-28 20:00:00+00:00,1640721600,2330,208965,65.2,19.3,0.6,0.498,0.23534599999999983
2021-12-28 21:00:00+00:00,1640725200,2330,208965,54.133,21.5,0.6,0.454,1.1785794000000003
2021-12-28 22:00:00+00:00,1640728800,2330,208965,45.2,24.3,0.6,0.546,1.9617039999999997
2021-12-28 23:00:00+00:00,1640732400,2330,208965,38.533,27.4,0.7,0.664,2.5843453999999997
2021-12-29 00:00:00+00:00,1640736000,2330,208965,29.6,30.2,0.5,0.391,3.273412
2021-12-29 01:00:00+00:00,1640739600,2330,208965,24.267,32.9,0.5,0.33,3.7192306000000004
2021-12-29 02:00:00+00:00,1640743200,2330,208965,22.5,34.9,0.6,0.456,3.8943399999999997
2021-12-29 03:00:00+00:00,1640746800,2330,208965,23.3,34.0,0.7,0.661,3.901884
2021-12-29 04:00:00+00:00,1640750400,2330,208965,20.767,36.2,0.6,0.422,4.0683526
2021-12-29 05:00:00+00:00,1640754000,2330,208965,20.966,36.0,0.7,0.472,4.0758268
2021-12-29 06:00:00+00:00,1640757600,2330,208965,20.834,36.1,0.7,0.552,4.1094752
2021-12-29 07:00:00+00:00,1640761200,2330,208965,20.267,36.5,0.7,0.579,4.1937206
2021-12-29 08:00:00+00:00,1640764800,2330,208965,22.4,34.9,0.7,0.598,4.017192
2021-12-29 09:00:00+00:00,1640768400,2330,208965,28.7,32.0,0.8,0.856,3.5490640000000004
2021-12-29 10:00:00+00:00,1640772000,2330,208965,39.633,27.7,1.4,2.752,3.1759654
2021-12-29 11:00:00+00:00,1640775600,2330,208965,54.2,25.5,2.5,7.692,3.099814
2021-12-29 12:00:00+00:00,1640779200,2330,208965,64.767,24.0,1.6,3.55,1.305474600000001
2021-12-29 13:00:00+00:00,1640782800,2330,208965,72.4,22.9,1.6,3.072,0.5772939999999993
2021-12-29 14:00:00+00:00,1640786400,2330,208965,85.966,21.9,1.7,2.902,-0.5231891999999991
2021-12-29 15:00:00+00:00,1640790000,2330,208965,86.034,21.6,1.6,2.458,-0.7024948000000002
2021-12-29 16:00:00+00:00,1640793600,2330,208965,96.966,20.5,2.6,4.792,-0.5981432
2021-12-29 17:00:00+00:00,1640797200,2330,208965,89.9,20.4,1.2,1.497,-1.3936360000000008
2021-12-29 18:00:00+00:00,1640800800,2330,208965,72.6,21.6,0.9,0.904,-0.15782599999999913
2021-12-29 19:00:00+00:00,1640804400,2330,208965,70.966,22.6,0.9,1.018,-0.003089199999998904
2021-12-29 20:00:00+00:00,1640808000,2330,208965,59.733,25.7,0.9,1.124,1.0396034000000007
2021-12-29 21:00:00+00:00,1640811600,2330,208965,49.6,28.3,0.9,1.013,1.8525459999999998
2021-12-29 22:00:00+00:00,1640815200,2330,208965,38.0,31.3,0.8,0.722,2.7117720000000003
2021-12-29 23:00:00+00:00,1640818800,2330,208965,28.834,35.2,0.8,0.671,3.5194352
2021-12-30 00:00:00+00:00,1640822400,2330,208965,23.466,37.2,0.7,0.559,3.8810248
2021-12-30 01:00:00+00:00,1640826000,2330,208965,20.767,38.8,0.8,0.731,4.2121906
2021-12-30 02:00:00+00:00,1640829600,2330,208965,19.8,38.4,0.9,0.938,4.419734
2021-12-30 03:00:00+00:00,1640833200,2330,208965,15.433,39.5,0.7,0.454,4.5821154
2021-12-30 04:00:00+00:00,1640836800,2330,208965,15.2,39.9,0.7,0.455,4.606392
2021-12-30 05:00:00+00:00,1640840400,2330,208965,16.133,40.1,0.9,0.774,4.6760934
2021-12-30 06:00:00+00:00,1640844000,2330,208965,15.733,40.4,0.9,0.806,4.7372974
2021-12-30 07:00:00+00:00,1640847600,2330,208965,16.967,39.0,1.0,1.114,4.751708600000001
2021-12-30 08:00:00+00:00,1640851200,2330,208965,18.334,38.9,0.8,0.759,4.4661932
2021-12-30 09:00:00+00:00,1640854800,2330,208965,23.166,35.1,1.6,2.262,4.6981248
2021-12-30 10:00:00+00:00,1640858400,2330,208965,34.067,30.2,3.3,8.43,5.5298406
2021-12-30 11:00:00+00:00,1640862000,2330,208965,44.766,27.6,3.0,8.192,4.3196488
2021-12-30 12:00:00+00:00,1640865600,2330,208965,60.933,25.7,2.2,4.234,2.1754233999999997
2021-12-30 13:00:00+00:00,1640869200,2330,208965,65.4,24.3,1.9,3.586,1.4736099999999999
2021-12-30 14:00:00+00:00,1640872800,2330,208965,68.633,23.6,2.0,3.518,1.2420854000000006
2021-12-30 15:00:00+00:00,1640876400,2330,208965,67.0,23.5,1.9,3.151,1.3152539999999995
2021-12-30 16:00:00+00:00,1640880000,2330,208965,80.2,22.5,2.0,3.203,0.24317600000000006
2021-12-30 17:00:00+00:00,1640883600,2330,208965,94.733,21.5,2.0,3.32,-0.9123665999999995
2021-12-30 18:00:00+00:00,1640887200,2330,208965,65.233,22.1,1.6,2.483,1.2239094000000001
2021-12-30 19:00:00+00:00,1640890800,2330,208965,58.7,23.3,1.5,2.19,1.6838259999999998
2021-12-30 20:00:00+00:00,1640894400,2330,208965,54.067,25.1,1.5,2.076,2.0090446
2021-12-30 21:00:00+00:00,1640898000,2330,208965,47.067,28.2,1.4,1.955,2.5665945999999997
2021-12-30 22:00:00+00:00,1640901600,2330,208965,36.4,31.9,1.2,1.502,3.22671
2021-12-30 23:00:00+00:00,1640905200,2330,208965,26.5,37.3,1.1,1.202,3.95695
2021-12-31 00:00:00+00:00,1640908800,2330,208965,22.267,39.3,1.1,1.194,4.3275986
2021-12-31 01:00:00+00:00,1640912400,2330,208965,20.466,39.5,1.1,1.336,4.5260748
2021-12-31 02:00:00+00:00,1640916000,2330,208965,16.367,40.3,0.9,0.976,4.7305926
2021-12-31 03:00:00+00:00,1640919600,2330,208965,15.534,41.0,0.9,0.868,4.7756732
2021-12-31 04:00:00+00:00,1640923200,2330,208965,14.7,41.2,0.9,0.954,4.867738
2021-12-31 05:00:00+00:00,1640926800,2330,208965,13.034,41.9,0.9,0.84,4.9953652
2021-12-31 06:00:00+00:00,1640930400,2330,208965,12.834,42.1,0.9,0.83,5.0136532
2021-12-31 07:00:00+00:00,1640934000,2330,208965,12.334,41.4,1.0,0.943,5.0999832000000005
2021-12-31 08:00:00+00:00,1640937600,2330,208965,12.867,39.9,1.2,1.527,5.3013666
2021-12-31 09:00:00+00:00,1640941200,2330,208965,18.034,35.9,3.0,4.878,6.4528612
2021-12-31 10:00:00+00:00,1640944800,2330,208965,28.267,31.0,2.1,3.802,4.7949946
2021-12-31 11:00:00+00:00,1640948400,2330,208965,34.966,28.8,2.5,5.018,4.7321088
2021-12-31 12:00:00+00:00,1640952000,2330,208965,39.9,27.5,3.3,6.153,5.026512
2021-12-31 13:00:00+00:00,1640955600,2330,208965,45.5,26.6,2.8,5.116,4.099702000000001
2021-12-31 14:00:00+00:00,1640959200,2330,208965,58.7,25.3,3.1,5.478,3.1397600000000003
2021-12-31 15:00:00+00:00,1640962800,2330,208965,60.733,24.4,2.9,5.005,2.7910714000000003
2021-12-31 16:00:00+00:00,1640966400,2330,208965,56.6,24.1,2.5,4.15,2.7485720000000002
2021-12-31 17:00:00+00:00,1640970000,2330,208965,51.833,24.2,1.7,2.743,2.4547074
2021-12-31 18:00:00+00:00,1640973600,2330,208965,62.967,22.7,2.1,3.724,1.8698786000000007
2021-12-31 19:00:00+00:00,1640977200,2330,208965,65.867,22.8,2.2,4.068,1.6945686000000002
2021-12-31 20:00:00+00:00,1640980800,2330,208965,50.291,26.3,1.2,1.51,2.0680818000000003
2021-12-31 21:00:00+00:00,1640984400,2330,208965,41.192,29.6,1.1,1.178,2.6986216
2021-12-31 22:00:00+00:00,1640988000,2330,208965,34.867,32.5,1.0,0.954,3.1434906000000002
2021-12-31 23:00:00+00:00,1640991600,2330,208965,28.1,36.7,1.0,1.012,3.7710839999999997
2022-01-01 00:00:00+00:00,1640995200,2330,208965,22.867,39.3,1.0,0.996,4.1873226
2022-01-01 01:00:00+00:00,1640998800,2330,208965,21.1,40.3,1.1,1.079,4.399374
2022-01-01 02:00:00+00:00,1641002400,2330,208965,17.367,43.1,1.1,1.142,4.7368786
2022-01-01 03:00:00+00:00,1641006000,2330,208965,15.433,42.4,1.1,1.193,4.9497014
2022-01-01 04:00:00+00:00,1641009600,2330,208965,13.833,43.3,1.1,1.148,5.0831674
2022-01-01 05:00:00+00:00,1641013200,2330,208965,14.1,42.9,1.2,1.19,5.074562
2022-01-01 06:00:00+00:00,1641016800,2330,208965,13.867,42.8,1.1,1.176,5.0894066
2022-01-01 07:00:00+00:00,1641020400,2330,208965,12.267,44.3,1.1,1.216,5.2338766
2022-01-01 08:00:00+00:00,1641024000,2330,208965,13.2,43.4,1.1,1.114,5.1283
2022-01-01 09:00:00+00:00,1641027600,2330,208965,20.967,37.8,1.9,3.018,5.2576226
2022-01-01 10:00:00+00:00,1641031200,2330,208965,30.034,32.6,2.7,5.866,5.2570692
2022-01-01 11:00:00+00:00,1641034800,2330,208965,38.267,30.0,2.8,6.86,4.7030126
2022-01-01 12:00:00+00:00,1641038400,2330,208965,43.733,28.5,2.6,5.189,4.051587400000001
2022-01-01 13:00:00+00:00,1641042000,2330,208965,43.966,28.2,2.4,4.274,3.8900227999999997
2022-01-01 14:00:00+00:00,1641045600,2330,208965,52.534,26.9,2.6,4.621,3.3427212
2022-01-01 15:00:00+00:00,1641049200,2330,208965,63.167,25.9,2.9,5.259,2.6920866000000006
2022-01-01 16:00:00+00:00,1641052800,2330,208965,57.767,25.5,2.3,3.88,2.6013406
2022-01-01 17:00:00+00:00,1641056400,2330,208965,53.234,25.2,2.3,3.789,2.9724352000000005
2022-01-01 18:00:00+00:00,1641060000,2330,208965,54.133,25.0,2.4,4.078,3.0398274
2022-01-01 19:00:00+00:00,1641063600,2330,208965,54.633,25.6,2.6,4.382,3.1701714000000005
2022-01-01 20:00:00+00:00,1641067200,2330,208965,51.433,28.1,2.6,4.48,3.4323874
2022-01-01 21:00:00+00:00,1641070800,2330,208965,50.067,30.4,2.5,4.324,3.4395726000000004
2022-01-01 22:00:00+00:00,1641074400,2330,208965,38.133,35.0,1.8,2.674,3.6636813999999998
2022-01-01 23:00:00+00:00,1641078000,2330,208965,28.633,37.8,0.8,0.707,3.5768474
2022-01-02 00:00:00+00:00,1641081600,2330,208965,22.666,39.7,0.7,0.558,3.9541768
2022-01-02 01:00:00+00:00,1641085200,2330,208965,18.934,41.4,0.6,0.374,4.2266192
2022-01-02 02:00:00+00:00,1641088800,2330,208965,19.834,40.3,0.7,0.551,4.2158492
2022-01-02 03:00:00+00:00,1641092400,2330,208965,20.8,39.4,0.7,0.54,4.145156
2022-01-02 04:00:00+00:00,1641096000,2330,208965,32.166,35.7,0.9,1.381,3.3964908000000005
2022-01-02 05:00:00+00:00,1641099600,2330,208965,45.4,32.8,1.1,1.198,2.311526
2022-01-02 06:00:00+00:00,1641103200,2330,208965,42.733,32.6,0.9,0.984,2.4125174000000005
2022-01-02 07:00:00+00:00,1641106800,2330,208965,37.9,34.6,1.2,1.43,3.094004
2022-01-02 08:00:00+00:00,1641110400,2330,208965,36.034,34.4,1.1,1.261,3.1610572
2022-01-02 09:00:00+00:00,1641114000,2330,208965,40.666,32.1,1.5,2.001,3.1385348
2022-01-02 10:00:00+00:00,1641117600,2330,208965,52.867,30.1,1.5,2.143,2.0875946
2022-01-02 11:00:00+00:00,1641121200,2330,208965,78.6,28.0,1.8,2.954,0.23463800000000035
2022-01-02 12:00:00+00:00,1641124800,2330,208965,89.267,27.2,2.0,3.068,-0.522155399999999
2022-01-02 13:00:00+00:00,1641128400,2330,208965,71.7,27.1,1.7,2.556,0.764704
2022-01-02 14:00:00+00:00,1641132000,2330,208965,73.267,26.5,2.1,3.44,1.0595706000000007
2022-01-02 15:00:00+00:00,1641135600,2330,208965,77.666,26.1,2.6,4.262,1.1150348
2022-01-02 16:00:00+00:00,1641139200,2330,208965,78.6,25.9,2.8,4.845,1.3109339999999996
2022-01-02 17:00:00+00:00,1641142800,2330,208965,79.7,25.6,3.0,5.228,1.4168059999999993
2022-01-02 18:00:00+00:00,1641146400,2330,208965,78.166,25.1,3.1,5.37,1.6116548000000002
2022-01-02 19:00:00+00:00,1641150000,2330,208965,85.9,25.7,3.5,6.083,1.3020899999999997
2022-01-02 20:00:00+00:00,1641153600,2330,208965,66.2,28.2,3.6,6.334,3.1396140000000003
2022-01-02 21:00:00+00:00,1641157200,2330,208965,58.767,30.0,3.7,6.482,3.8696806
2022-01-02 22:00:00+00:00,1641160800,2330,208965,43.633,32.2,2.9,4.85,4.3193254
2022-01-02 23:00:00+00:00,1641164400,2330,208965,33.267,36.1,2.5,4.228,4.917338600000001
2022-01-03 00:00:00+00:00,1641168000,2330,208965,27.1,39.4,2.5,3.943,5.334178
2022-01-03 01:00:00+00:00,1641171600,2330,208965,23.7,41.6,2.6,4.188,5.764022000000001
2022-01-03 02:00:00+00:00,1641175200,2330,208965,22.667,42.1,2.7,4.26,5.8913186
2022-01-03 03:00:00+00:00,1641178800,2330,208965,19.4,43.5,2.5,3.948,5.977744
2022-01-03 04:00:00+00:00,1641182400,2330,208965,18.733,42.6,2.1,3.234,5.6912334
2022-01-03 05:00:00+00:00,1641186000,2330,208965,26.033,37.7,2.0,3.138,4.9595313999999995
2022-01-03 06:00:00+00:00,1641189600,2330,208965,27.3,37.2,1.7,2.603,4.558972
2022-01-03 07:00:00+00:00,1641193200,2330,208965,26.334,37.8,2.0,2.995,4.9212712
2022-01-03 08:00:00+00:00,1641196800,2330,208965,27.867,37.0,2.2,3.51,5.0181146
2022-01-03 09:00:00+00:00,1641200400,2330,208965,41.8,32.7,3.7,6.368,5.182372
2022-01-03 10:00:00+00:00,1641204000,2330,208965,54.2,30.6,3.5,6.138,4.031486
2022-01-03 11:00:00+00:00,1641207600,2330,208965,64.266,29.6,2.7,4.512,2.2892408
2022-01-03 12:00:00+00:00,1641211200,2330,208965,73.9,28.6,2.3,3.836,1.073912
2022-01-03 13:00:00+00:00,1641214800,2330,208965,68.2,27.8,1.3,2.076,0.6380339999999993
2022-01-03 14:00:00+00:00,1641218400,2330,208965,70.0,26.9,1.0,1.49,0.21746800000000022
2022-01-03 15:00:00+00:00,1641222000,2330,208965,72.1,26.7,1.2,1.763,0.1428200000000004
2022-01-03 16:00:00+00:00,1641225600,2330,208965,74.7,26.1,1.1,1.7,-0.09702000000000055
2022-01-03 17:00:00+00:00,1641229200,2330,208965,80.267,25.3,1.1,1.812,-0.5986413999999991
2022-01-03 18:00:00+00:00,1641232800,2330,208965,84.1,24.2,1.0,1.44,-1.029916
2022-01-03 19:00:00+00:00,1641236400,2330,208965,84.0,24.6,1.1,1.538,-0.9523900000000003
2022-01-03 20:00:00+00:00,1641240000,2330,208965,70.1,27.3,1.2,1.815,0.31862600000000096
2022-01-03 21:00:00+00:00,1641243600,2330,208965,60.0,28.5,1.1,1.692,1.1337020000000004
2022-01-03 22:00:00+00:00,1641247200,2330,208965,47.334,30.3,0.9,1.172,2.0240331999999994
2022-01-03 23:00:00+00:00,1641250800,2330,208965,40.466,32.4,0.9,0.997,2.5911647999999996
2022-01-04 00:00:00+00:00,1641254400,2330,208965,30.4,35.6,0.9,0.973,3.4363220000000005
2022-01-04 01:00:00+00:00,1641258000,2330,208965,23.733,38.9,0.9,0.952,4.0435054
2022-01-04 02:00:00+00:00,1641261600,2330,208965,20.834,40.4,1.0,1.04,4.3672832
2022-01-04 03:00:00+00:00,1641265200,2330,208965,19.834,40.2,1.1,1.261,4.5462312
2022-01-04 04:00:00+00:00,1641268800,2330,208965,18.7,41.6,1.3,1.615,4.826334
2022-01-04 05:00:00+00:00,1641272400,2330,208965,18.633,42.0,1.4,1.652,4.8279174000000005
2022-01-04 06:00:00+00:00,1641276000,2330,208965,19.4,40.7,1.4,1.844,4.894636
2022-01-04 07:00:00+00:00,1641279600,2330,208965,22.334,39.5,1.6,2.153,4.7588392
2022-01-04 08:00:00+00:00,1641283200,2330,208965,19.334,41.2,1.4,1.81,4.8453052
2022-01-04 09:00:00+00:00,1641286800,2330,208965,28.067,35.8,1.3,1.788,4.0642246
2022-01-04 10:00:00+00:00,1641290400,2330,208965,36.5,32.6,1.5,2.264,3.500002
2022-01-04 11:00:00+00:00,1641294000,2330,208965,44.034,30.5,1.5,2.398,2.9386032
2022-01-04 12:00:00+00:00,1641297600,2330,208965,51.9,29.4,1.9,3.278,2.6320700000000006
2022-01-04 13:00:00+00:00,1641301200,2330,208965,58.6,28.6,2.0,3.486,2.145968
2022-01-04 14:00:00+00:00,1641304800,2330,208965,68.367,26.9,1.6,2.672,0.9003106000000001
2022-01-04 15:00:00+00:00,1641308400,2330,208965,74.033,26.2,1.6,2.732,0.3859633999999996
2022-01-04 16:00:00+00:00,1641312000,2330,208965,77.267,25.8,1.6,2.706,0.0985466000000006
2022-01-04 17:00:00+00:00,1641315600,2330,208965,74.667,25.8,1.7,2.894,0.4054586000000002
2022-01-04 18:00:00+00:00,1641319200,2330,208965,76.833,25.5,1.5,2.498,0.06967139999999983
2022-01-04 19:00:00+00:00,1641322800,2330,208965,80.9,25.1,1.6,2.654,-0.19784999999999986
2022-01-04 20:00:00+00:00,1641326400,2330,208965,74.966,26.0,1.8,3.067,0.5355748000000009
2022-01-04 21:00:00+00:00,1641330000,2330,208965,63.633,27.0,1.1,1.586,0.8097953999999996
2022-01-04 22:00:00+00:00,1641333600,2330,208965,56.333,28.1,1.0,1.32,1.3350414000000006
2022-01-04 23:00:00+00:00,1641337200,2330,208965,47.767,30.3,0.9,0.934,1.9445265999999997
2022-01-05 00:00:00+00:00,1641340800,2330,208965,46.433,30.8,1.1,1.502,2.2696414
2022-01-05 01:00:00+00:00,1641344400,2330,208965,38.633,33.8,1.2,1.47,3.0135273999999996
2022-01-05 02:00:00+00:00,1641348000,2330,208965,36.567,34.5,1.0,1.205,3.0145046
2022-01-05 03:00:00+00:00,1641351600,2330,208965,32.867,36.6,0.9,0.986,3.2650626000000003
2022-01-05 04:00:00+00:00,1641355200,2330,208965,35.2,35.4,0.9,0.985,3.082822
2022-01-05 05:00:00+00:00,1641358800,2330,208965,37.167,34.9,0.9,0.958,2.8729185999999998
2022-01-05 06:00:00+00:00,1641362400,2330,208965,45.0,33.1,1.1,1.687,2.446352
2022-01-05 07:00:00+00:00,1641366000,2330,208965,100.0,24.2,2.1,3.622,-1.4428859999999997
2022-01-05 08:00:00+00:00,1641369600,2330,208965,100.0,24.3,1.7,2.498,-1.8230479999999991
2022-01-05 09:00:00+00:00,1641373200,2330,208965,100.0,19.7,2.8,5.045,-0.6288519999999984
2022-01-05 10:00:00+00:00,1641376800,2330,208965,100.0,20.2,1.8,2.656,-1.7308239999999993
2022-01-05 11:00:00+00:00,1641380400,2330,208965,100.0,21.4,1.7,2.524,-1.7727439999999994
2022-01-05 12:00:00+00:00,1641384000,2330,208965,100.0,21.5,2.0,2.982,-1.5314419999999993
2022-01-05 13:00:00+00:00,1641387600,2330,208965,100.0,22.4,2.0,2.943,-1.5055039999999993
2022-01-05 14:00:00+00:00,1641391200,2330,208965,100.0,23.2,0.9,0.946,-2.4914099999999983
2022-01-05 15:00:00+00:00,1641394800,2330,208965,100.0,24.3,0.3,0.194,-2.8385599999999993
2022-01-05 16:00:00+00:00,1641398400,2330,208965,100.0,23.8,0.3,0.174,-2.855328
2022-01-05 17:00:00+00:00,1641402000,2330,208965,100.0,23.2,0.3,0.158,-2.8600439999999985
2022-01-05 18:00:00+00:00,1641405600,2330,208965,100.0,23.8,0.4,0.218,-2.846943999999999
2022-01-05 19:00:00+00:00,1641409200,2330,208965,100.0,24.2,0.7,0.682,-2.7101799999999994
2022-01-05 20:00:00+00:00,1641412800,2330,208965,100.0,24.3,0.6,0.546,-2.7552439999999994
2022-01-05 21:00:00+00:00,1641416400,2330,208965,100.0,24.5,1.0,1.165,-2.487741999999999
2022-01-05 22:00:00+00:00,1641420000,2330,208965,100.0,24.6,0.8,0.867,-2.6381299999999985
2022-01-05 23:00:00+00:00,1641423600,2330,208965,100.0,24.0,1.0,1.284,-2.453944
2022-01-06 00:00:00+00:00,1641427200,2330,208965,100.0,21.8,1.0,1.47,-2.4138579999999994
2022-01-06 01:00:00+00:00,1641430800,2330,208965,100.0,22.1,0.8,0.958,-2.559006
2022-01-06 02:00:00+00:00,1641434400,2330,208965,100.0,23.0,0.6,0.469,-2.753409999999999
2022-01-06 03:00:00+00:00,1641438000,2330,208965,100.0,25.0,0.6,0.424,-2.7531479999999995
2022-01-06 04:00:00+00:00,1641441600,2330,208965,94.1,27.8,0.4,0.158,-2.332075999999999
2022-01-06 05:00:00+00:00,1641445200,2330,208965,87.633,28.1,0.5,0.228,-1.7515646
2022-01-06 06:00:00+00:00,1641448800,2330,208965,98.267,26.3,0.9,0.922,-2.3574833999999996
2022-01-06 07:00:00+00:00,1641452400,2330,208965,100.0,19.4,1.5,2.706,-2.0677559999999993
2022-01-06 08:00:00+00:00,1641456000,2330,208965,100.0,22.3,0.6,0.37,-2.779347999999999
2022-01-06 09:00:00+00:00,1641459600,2330,208965,100.0,22.5,0.5,0.346,-2.814456
2022-01-06 10:00:00+00:00,1641463200,2330,208965,100.0,21.7,0.4,0.176,-2.8456339999999987
2022-01-06 11:00:00+00:00,1641466800,2330,208965,100.0,22.2,0.4,0.185,-2.830176
2022-01-06 12:00:00+00:00,1641470400,2330,208965,100.0,22.6,0.5,0.255,-2.8296519999999994
2022-01-06 13:00:00+00:00,1641474000,2330,208965,100.0,23.5,0.4,0.164,-2.8487779999999994
2022-01-06 14:00:00+00:00,1641477600,2330,208965,100.0,24.1,0.3,0.07,-2.866069999999999
2022-01-06 15:00:00+00:00,1641481200,2330,208965,100.0,24.2,0.4,0.144,-2.8375119999999985
2022-01-06 16:00:00+00:00,1641484800,2330,208965,100.0,24.1,0.4,0.086,-2.861877999999999
2022-01-06 17:00:00+00:00,1641488400,2330,208965,100.0,24.4,0.4,0.092,-2.852969999999999
2022-01-06 18:00:00+00:00,1641492000,2330,208965,100.0,24.0,0.4,0.069,-2.8587339999999983
2022-01-06 19:00:00+00:00,1641495600,2330,208965,100.0,24.0,0.4,0.135,-2.8487779999999994
