datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2021-10-02 04:00:00,1633147200,1350,59.556,13.542,4.039,5.121
2021-10-02 05:00:00,1633150800,1350,62.761,13.645,3.766,5.094
2021-10-02 06:00:00,1633154400,1350,71.011,13.044,0.0,0.422
2021-10-02 07:00:00,1633158000,1350,84.464,11.671,3.402,4.664
2021-10-02 08:00:00,1633161600,1350,83.531,11.746,4.998,5.809
2021-10-02 09:00:00,1633165200,1350,85.771,11.468,3.843,4.882
2021-10-02 10:00:00,1633168800,1350,78.172,11.562,2.882,3.922
2021-10-02 11:00:00,1633172400,1350,78.994,11.283,7.371,8.545
2021-10-02 12:00:00,1633176000,1350,79.715,10.991,9.166,10.661
2021-10-02 13:00:00,1633179600,1350,79.556,11.21,5.83,6.92
2021-10-02 14:00:00,1633183200,1350,82.976,10.541,2.331,3.527
2021-10-02 15:00:00,1633186800,1350,89.638,8.968,12.576,13.55
2021-10-02 15:00:00,1633186800,1350,93.94,7.951,6.637,7.991
2021-10-02 16:00:00,1633190400,1350,93.683,8.365,14.894,16.771
2021-10-02 17:00:00,1633194000,1350,91.007,8.865,9.594,10.984
2021-10-02 18:00:00,1633197600,1350,88.888,9.158,1.376,2.709
2021-10-02 19:00:00,1633201200,1350,91.569,8.025,2.636,4.385
2021-10-02 20:00:00,1633204800,1350,91.325,8.354,6.469,8.328
2021-10-02 21:00:00,1633208400,1350,81.154,11.03,2.586,4.282
2021-10-02 22:00:00,1633212000,1350,69.382,13.036,1.413,2.456
2021-10-02 23:00:00,1633215600,1350,58.514,14.839,1.921,2.839
2021-10-03 00:00:00,1633219200,1350,52.323,15.755,1.092,2.789
2021-10-03 01:00:00,1633222800,1350,48.375,17.35,2.024,3.226
2021-10-03 02:00:00,1633226400,1350,39.254,18.205,0.114,1.642
2021-10-03 03:00:00,1633230000,1350,35.232,19.061,0.0,0.0
2021-10-03 04:00:00,1633233600,1350,36.397,19.429,0.935,2.257
2021-10-03 05:00:00,1633237200,1350,35.773,19.779,0.0,1.389
2021-10-03 06:00:00,1633240800,1350,39.731,19.296,0.914,2.337
2021-10-03 07:00:00,1633244400,1350,45.866,17.672,3.593,5.117
2021-10-03 08:00:00,1633248000,1350,54.661,15.185,0.155,2.104
2021-10-03 09:00:00,1633251600,1350,60.345,13.624,5.455,7.514
2021-10-03 10:00:00,1633255200,1350,67.314,12.424,4.543,6.153
2021-10-03 11:00:00,1633258800,1350,72.5,11.636,5.29,7.321
2021-10-03 12:00:00,1633262400,1350,74.043,11.309,8.544,10.78
2021-10-03 13:00:00,1633266000,1350,77.309,10.086,6.018,7.897
2021-10-03 14:00:00,1633269600,1350,80.301,8.773,3.385,5.006
2021-10-03 15:00:00,1633273200,1350,85.947,7.594,4.362,6.114
2021-10-03 16:00:00,1633276800,1350,89.086,6.976,5.83,7.313
2021-10-03 17:00:00,1633280400,1350,53.869,13.48,7.262,8.831
2021-10-03 18:00:00,1633284000,1350,36.087,17.412,1.876,3.97
2021-10-03 19:00:00,1633287600,1350,35.053,17.907,4.699,7.08
2021-10-03 20:00:00,1633291200,1350,33.86,18.824,3.463,5.524
2021-10-03 21:00:00,1633294800,1350,34.688,19.269,0.479,3.839
2021-10-03 22:00:00,1633298400,1350,36.026,20.02,4.689,9.173
2021-10-03 23:00:00,1633302000,1350,33.767,21.206,5.436,13.977
2021-10-04 00:00:00,1633305600,1350,37.161,20.927,3.156,17.018
2021-10-04 01:00:00,1633309200,1350,37.618,20.597,2.215,15.625
2021-10-04 02:00:00,1633312800,1350,37.192,20.414,1.162,14.149
2021-10-04 03:00:00,1633316400,1350,36.831,20.646,2.316,13.801
2021-10-04 04:00:00,1633320000,1350,30.916,20.259,5.096,14.833
2021-10-04 05:00:00,1633323600,1350,33.662,19.688,2.451,7.673
2021-10-04 06:00:00,1633327200,1350,35.704,18.739,1.298,4.744
2021-10-04 07:00:00,1633330800,1350,40.911,17.037,0.127,3.68
2021-10-04 08:00:00,1633334400,1350,45.282,15.165,0.0,4.195
2021-10-04 09:00:00,1633338000,1350,51.3,13.485,6.445,10.267
2021-10-04 10:00:00,1633341600,1350,56.459,12.457,3.832,7.076
2021-10-04 11:00:00,1633345200,1350,60.373,11.721,2.783,6.409
2021-10-04 12:00:00,1633348800,1350,64.762,10.909,3.449,7.691
2021-10-04 13:00:00,1633352400,1350,66.299,10.316,3.714,7.727
2021-10-04 14:00:00,1633356000,1350,57.805,9.912,5.079,8.767
2021-10-04 15:00:00,1633359600,1350,49.689,10.073,1.675,5.287
2021-10-04 16:00:00,1633363200,1350,49.231,9.594,0.817,4.027
2021-10-04 17:00:00,1633366800,1350,48.975,9.364,2.947,5.929
2021-10-04 18:00:00,1633370400,1350,48.591,9.437,1.746,5.16
2021-10-04 19:00:00,1633374000,1350,54.391,8.206,2.527,6.145
2021-10-04 20:00:00,1633377600,1350,56.464,9.02,3.54,8.082
2021-10-04 21:00:00,1633381200,1350,52.61,11.146,3.304,8.797
2021-10-04 22:00:00,1633384800,1350,44.715,12.354,1.963,8.381
2021-10-04 23:00:00,1633388400,1350,37.445,13.348,1.776,9.204
2021-10-05 00:00:00,1633392000,1350,34.378,14.519,3.92,12.708
2021-10-05 01:00:00,1633395600,1350,33.315,15.254,1.986,8.395
2021-10-05 02:00:00,1633399200,1350,30.244,16.083,5.085,10.959
2021-10-05 03:00:00,1633402800,1350,29.201,16.188,1.162,6.724
2021-10-05 04:00:00,1633406400,1350,34.153,16.562,3.697,10.561
2021-10-05 05:00:00,1633410000,1350,32.05,16.211,3.668,11.4
2021-10-05 06:00:00,1633413600,1350,33.273,15.213,0.0,8.428
2021-10-05 07:00:00,1633417200,1350,42.592,13.476,0.817,5.623
2021-10-05 08:00:00,1633420800,1350,52.854,11.429,3.979,8.287
2021-10-05 09:00:00,1633424400,1350,53.044,10.287,6.423,10.177
2021-10-05 10:00:00,1633428000,1350,56.443,9.005,5.661,8.42
2021-10-05 11:00:00,1633431600,1350,62.084,7.625,20.06,22.279
2021-10-05 12:00:00,1633435200,1350,68.136,6.324,15.496,17.727
2021-10-05 13:00:00,1633438800,1350,78.846,4.557,4.24,6.634
2021-10-05 14:00:00,1633442400,1350,75.059,4.892,4.078,6.58
2021-10-05 15:00:00,1633446000,1350,83.061,3.429,6.126,8.555
2021-10-05 16:00:00,1633449600,1350,83.251,3.277,6.239,8.581
2021-10-05 17:00:00,1633453200,1350,82.449,3.189,3.203,5.306
2021-10-05 18:00:00,1633456800,1350,84.408,2.402,3.3,5.82
2021-10-05 19:00:00,1633460400,1350,90.014,0.926,6.01,9.258
2021-10-05 20:00:00,1633464000,1350,82.612,3.253,10.702,15.725
2021-10-05 21:00:00,1633467600,1350,60.056,8.506,9.664,16.46
2021-10-05 22:00:00,1633471200,1350,46.169,11.962,6.56,14.633
2021-10-05 23:00:00,1633474800,1350,34.639,15.029,6.335,12.776
2021-10-06 00:00:00,1633478400,1350,23.955,17.411,1.236,5.739
2021-10-06 01:00:00,1633482000,1350,20.244,18.932,1.326,4.569
2021-10-06 02:00:00,1633485600,1350,17.748,19.764,4.502,14.408
2021-10-06 03:00:00,1633489200,1350,17.576,20.372,3.87,11.476
2021-10-06 04:00:00,1633492800,1350,18.922,20.266,1.612,4.527
2021-10-06 05:00:00,1633496400,1350,15.104,19.993,2.783,5.469
2021-10-06 06:00:00,1633500000,1350,14.16,19.655,0.559,3.4
2021-10-06 07:00:00,1633503600,1350,16.618,18.053,0.75,3.741
2021-10-06 08:00:00,1633507200,1350,28.534,13.866,3.077,6.071
2021-10-06 09:00:00,1633510800,1350,47.603,9.713,10.086,14.382
2021-10-06 10:00:00,1633514400,1350,62.636,6.88,8.517,14.572
2021-10-06 11:00:00,1633518000,1350,77.001,4.316,7.33,12.742
2021-10-06 12:00:00,1633521600,1350,78.967,3.368,8.193,12.499
2021-10-06 13:00:00,1633525200,1350,79.367,2.717,3.911,6.625
2021-10-06 14:00:00,1633528800,1350,82.952,1.803,8.924,11.216
2021-10-06 15:00:00,1633532400,1350,87.478,0.885,7.035,8.969
2021-10-06 16:00:00,1633536000,1350,87.65,0.652,6.449,7.662
2021-10-06 17:00:00,1633539600,1350,88.903,0.288,5.147,6.447
2021-10-06 18:00:00,1633543200,1350,87.993,0.32,3.266,4.935
2021-10-06 19:00:00,1633546800,1350,87.769,0.515,3.372,5.833
2021-10-06 20:00:00,1633550400,1350,78.804,2.788,6.667,9.728
2021-10-06 21:00:00,1633554000,1350,61.961,8.066,6.838,12.017
2021-10-06 22:00:00,1633557600,1350,37.584,14.262,4.99,14.389
2021-10-06 23:00:00,1633561200,1350,29.235,17.109,4.33,8.922
2021-10-07 00:00:00,1633564800,1350,29.993,18.373,7.308,11.162
2021-10-07 01:00:00,1633568400,1350,26.294,19.317,8.495,12.44
2021-10-07 02:00:00,1633572000,1350,26.194,19.756,4.311,8.609
2021-10-07 03:00:00,1633575600,1350,24.019,19.994,6.549,10.912
2021-10-07 04:00:00,1633579200,1350,26.539,19.747,4.223,9.286
2021-10-07 05:00:00,1633582800,1350,25.961,19.295,5.856,10.402
2021-10-07 06:00:00,1633586400,1350,30.494,18.443,3.881,8.679
2021-10-07 07:00:00,1633590000,1350,33.099,17.384,8.45,14.663
2021-10-07 08:00:00,1633593600,1350,38.323,15.931,7.327,12.397
2021-10-07 09:00:00,1633597200,1350,40.62,15.131,7.194,12.029
2021-10-07 10:00:00,1633600800,1350,43.363,14.527,2.384,6.681
2021-10-07 11:00:00,1633604400,1350,47.351,13.787,5.728,10.595
2021-10-07 12:00:00,1633608000,1350,57.35,13.59,6.864,12.125
2021-10-07 13:00:00,1633611600,1350,65.387,12.777,7.213,13.336
2021-10-07 14:00:00,1633615200,1350,65.37,12.661,8.933,13.742
2021-10-07 15:00:00,1633618800,1350,70.072,11.792,5.912,9.96
2021-10-07 16:00:00,1633622400,1350,76.085,10.23,7.045,10.858
2021-10-07 17:00:00,1633626000,1350,82.706,8.46,5.985,9.616
2021-10-07 18:00:00,1633629600,1350,88.909,6.793,7.977,11.35
2021-10-07 19:00:00,1633633200,1350,89.482,6.125,6.943,10.334
2021-10-07 20:00:00,1633636800,1350,82.081,7.885,6.705,10.772
2021-10-07 21:00:00,1633640400,1350,62.96,13.797,5.568,10.988
2021-10-07 22:00:00,1633644000,1350,55.154,16.527,5.721,11.19
2021-10-07 23:00:00,1633647600,1350,45.32,18.537,3.778,9.057
2021-10-08 00:00:00,1633651200,1350,38.008,19.719,2.753,7.821
2021-10-08 01:00:00,1633654800,1350,35.923,20.864,2.924,7.125
2021-10-08 02:00:00,1633658400,1350,36.32,21.431,2.6,6.581
2021-10-08 03:00:00,1633662000,1350,35.528,21.848,3.017,7.759
2021-10-08 04:00:00,1633665600,1350,33.323,22.065,5.05,9.969
2021-10-08 05:00:00,1633669200,1350,33.736,22.128,6.926,12.182
2021-10-08 06:00:00,1633672800,1350,36.638,21.44,2.839,8.062
2021-10-08 07:00:00,1633676400,1350,40.134,20.131,3.435,10.229
2021-10-08 08:00:00,1633680000,1350,50.347,17.053,6.605,13.736
2021-10-08 09:00:00,1633683600,1350,61.412,14.26,6.249,16.05
2021-10-08 10:00:00,1633687200,1350,73.319,12.69,13.364,24.351
2021-10-08 11:00:00,1633690800,1350,82.806,11.961,10.823,21.973
2021-10-08 12:00:00,1633694400,1350,88.091,11.171,6.776,18.266
2021-10-08 13:00:00,1633698000,1350,94.202,9.867,6.182,16.363
2021-10-08 14:00:00,1633701600,1350,94.483,8.851,4.842,14.796
2021-10-08 15:00:00,1633705200,1350,92.23,6.891,6.329,14.618
2021-10-08 16:00:00,1633708800,1350,93.105,5.716,4.354,9.663
2021-10-08 17:00:00,1633712400,1350,93.917,4.766,3.096,5.824
2021-10-08 18:00:00,1633716000,1350,94.322,4.139,0.296,1.765
2021-10-08 19:00:00,1633719600,1350,94.847,3.554,3.007,4.489
2021-10-08 20:00:00,1633723200,1350,93.088,5.585,2.431,4.1
2021-10-08 21:00:00,1633726800,1350,76.81,12.27,0.223,2.846
2021-10-08 22:00:00,1633730400,1350,56.163,17.829,4.627,9.802
2021-10-08 23:00:00,1633734000,1350,46.361,19.711,3.708,10.396
2021-10-09 00:00:00,1633737600,1350,43.416,20.891,5.05,11.449
2021-10-09 01:00:00,1633741200,1350,35.849,22.235,8.116,13.843
2021-10-09 02:00:00,1633744800,1350,34.692,22.32,6.093,11.111
2021-10-09 03:00:00,1633748400,1350,36.583,22.474,5.754,11.062
2021-10-09 04:00:00,1633752000,1350,38.311,22.794,6.24,11.542
2021-10-09 05:00:00,1633755600,1350,37.653,22.729,7.698,14.348
2021-10-09 06:00:00,1633759200,1350,38.221,22.132,6.948,13.462
2021-10-09 07:00:00,1633762800,1350,40.538,21.615,4.361,10.534
2021-10-09 08:00:00,1633766400,1350,54.108,17.965,4.5,12.154
2021-10-09 09:00:00,1633770000,1350,66.247,15.021,12.867,25.619
2021-10-09 10:00:00,1633773600,1350,74.58,12.918,15.082,26.866
2021-10-09 11:00:00,1633777200,1350,77.327,11.996,13.895,21.825
2021-10-09 12:00:00,1633780800,1350,84.419,10.324,9.098,17.115
2021-10-09 13:00:00,1633784400,1350,87.644,9.207,6.437,11.922
2021-10-09 14:00:00,1633788000,1350,90.078,8.535,6.195,10.707
2021-10-09 15:00:00,1633791600,1350,89.924,8.09,6.488,10.637
2021-10-09 16:00:00,1633795200,1350,92.016,7.476,4.859,8.431
2021-10-09 17:00:00,1633798800,1350,92.004,7.237,5.167,9.816
2021-10-09 18:00:00,1633802400,1350,92.937,7.297,6.315,10.452
2021-10-09 19:00:00,1633806000,1350,91.739,7.638,10.113,13.344
2021-10-09 20:00:00,1633809600,1350,82.637,11.502,11.785,15.121
2021-10-09 21:00:00,1633813200,1350,61.452,19.355,9.858,15.83
2021-10-09 22:00:00,1633816800,1350,53.909,20.709,14.41,22.108
2021-10-09 23:00:00,1633820400,1350,49.567,21.699,12.939,20.818
2021-10-10 00:00:00,1633824000,1350,46.447,22.959,11.497,20.07
2021-10-10 01:00:00,1633827600,1350,45.071,23.467,10.506,18.785
2021-10-10 02:00:00,1633831200,1350,45.702,23.402,10.29,18.323
2021-10-10 03:00:00,1633834800,1350,44.164,24.079,8.924,16.703
2021-10-10 04:00:00,1633838400,1350,43.736,23.717,10.29,17.478
2021-10-10 05:00:00,1633842000,1350,42.913,23.752,11.949,19.112
2021-10-10 06:00:00,1633845600,1350,48.204,22.328,9.822,16.655
2021-10-10 07:00:00,1633849200,1350,52.018,21.398,9.067,15.667
2021-10-10 08:00:00,1633852800,1350,60.24,19.945,9.232,15.74
2021-10-10 09:00:00,1633856400,1350,90.046,16.074,6.909,12.397
2021-10-10 10:00:00,1633860000,1350,91.507,15.654,10.534,13.006
2021-10-10 11:00:00,1633863600,1350,92.018,15.532,9.195,11.571
2021-10-10 12:00:00,1633867200,1350,90.153,15.561,6.041,8.211
2021-10-10 13:00:00,1633870800,1350,89.86,15.464,3.894,5.727
2021-10-10 14:00:00,1633874400,1350,87.975,15.785,6.857,8.653
2021-10-10 15:00:00,1633878000,1350,90.789,15.518,6.543,7.87
2021-10-10 16:00:00,1633881600,1350,94.503,14.524,3.168,4.63
2021-10-10 17:00:00,1633885200,1350,94.538,13.219,0.07,0.611
2021-10-10 18:00:00,1633888800,1350,95.856,13.118,1.619,2.004
2021-10-10 19:00:00,1633892400,1350,96.627,13.103,0.0,0.0
2021-10-10 20:00:00,1633896000,1350,96.237,13.375,0.254,0.811
2021-10-10 21:00:00,1633899600,1350,94.202,13.908,0.13,0.493
2021-10-10 22:00:00,1633903200,1350,91.802,14.144,0.0,0.226
2021-10-10 23:00:00,1633906800,1350,90.393,14.606,2.558,3.317
2021-10-11 00:00:00,1633910400,1350,84.384,15.548,3.975,4.764
2021-10-11 01:00:00,1633914000,1350,76.751,16.538,7.103,8.159
2021-10-11 02:00:00,1633917600,1350,72.3,17.148,6.797,8.533
2021-10-11 03:00:00,1633921200,1350,70.163,17.288,2.322,3.549
2021-10-11 04:00:00,1633924800,1350,77.108,15.871,3.478,5.121
2021-10-11 05:00:00,1633928400,1350,86.012,15.154,5.092,6.47
2021-10-11 06:00:00,1633932000,1350,86.099,14.731,3.467,4.742
2021-10-11 07:00:00,1633935600,1350,93.96,11.899,4.17,5.217
2021-10-11 08:00:00,1633939200,1350,93.343,11.025,0.0,0.0
2021-10-11 09:00:00,1633942800,1350,94.179,10.517,2.948,3.734
2021-10-11 10:00:00,1633946400,1350,93.364,10.156,1.777,1.822
2021-10-11 11:00:00,1633950000,1350,91.646,9.725,0.0,0.0
2021-10-11 12:00:00,1633953600,1350,91.208,9.392,0.586,1.328
2021-10-11 13:00:00,1633957200,1350,93.075,8.949,0.0,0.0
2021-10-11 14:00:00,1633960800,1350,94.49,8.789,0.0,0.0
2021-10-11 15:00:00,1633964400,1350,95.621,8.612,0.952,1.063
2021-10-11 16:00:00,1633968000,1350,95.845,8.698,2.285,2.706
2021-10-11 17:00:00,1633971600,1350,96.122,8.752,1.867,2.099
2021-10-11 18:00:00,1633975200,1350,96.093,8.824,0.659,0.847
2021-10-11 19:00:00,1633978800,1350,96.549,8.856,1.311,0.715
2021-10-11 20:00:00,1633982400,1350,96.336,9.068,0.968,1.092
2021-10-11 21:00:00,1633986000,1350,95.804,9.289,1.08,1.145
2021-10-11 22:00:00,1633989600,1350,95.784,9.669,0.0,0.0
2021-10-11 23:00:00,1633993200,1350,95.066,9.886,2.159,2.304
2021-10-12 00:00:00,1633996800,1350,95.424,10.121,3.04,3.24
2021-10-12 01:00:00,1634000400,1350,90.884,10.997,0.466,1.44
2021-10-12 02:00:00,1634004000,1350,87.697,11.161,2.383,2.795
2021-10-12 03:00:00,1634007600,1350,86.45,11.382,7.595,8.569
2021-10-12 04:00:00,1634011200,1350,86.036,11.584,1.343,2.153
2021-10-12 05:00:00,1634014800,1350,89.858,10.944,0.254,0.874
2021-10-12 06:00:00,1634018400,1350,89.898,10.914,0.0,0.211
2021-10-12 07:00:00,1634022000,1350,88.322,10.838,0.0,0.0
2021-10-12 08:00:00,1634025600,1350,90.087,10.347,2.418,2.774
2021-10-12 09:00:00,1634029200,1350,91.659,10.129,3.103,3.843
2021-10-12 10:00:00,1634032800,1350,95.087,9.806,2.566,3.375
2021-10-12 11:00:00,1634036400,1350,94.754,9.801,0.706,0.954
2021-10-12 12:00:00,1634040000,1350,94.577,9.876,0.0,0.0
2021-10-12 13:00:00,1634043600,1350,95.83,9.759,1.367,1.901
2021-10-12 14:00:00,1634047200,1350,96.959,9.401,1.264,1.063
2021-10-12 15:00:00,1634050800,1350,97.056,9.304,1.001,1.013
2021-10-12 16:00:00,1634054400,1350,96.921,9.423,2.304,1.948
2021-10-12 17:00:00,1634058000,1350,96.667,9.542,1.37,0.865
2021-10-12 18:00:00,1634061600,1350,96.447,9.67,1.936,1.604
2021-10-12 19:00:00,1634065200,1350,96.913,9.642,1.222,2.051
2021-10-12 20:00:00,1634068800,1350,95.806,10.321,1.88,1.814
2021-10-12 21:00:00,1634072400,1350,91.978,11.627,1.752,2.897
2021-10-12 22:00:00,1634076000,1350,87.22,13.129,4.929,5.72
2021-10-12 23:00:00,1634079600,1350,71.061,15.636,12.029,9.708
2021-10-13 00:00:00,1634083200,1350,74.856,15.531,4.581,5.449
2021-10-13 01:00:00,1634086800,1350,76.354,15.844,3.351,8.268
2021-10-13 02:00:00,1634090400,1350,74.073,16.487,2.748,4.123
2021-10-13 03:00:00,1634094000,1350,59.296,18.684,0.0,0.877
2021-10-13 04:00:00,1634097600,1350,54.775,19.156,2.792,3.775
2021-10-13 05:00:00,1634101200,1350,55.734,18.469,2.327,3.856
2021-10-13 06:00:00,1634104800,1350,63.069,17.607,0.957,1.407
2021-10-13 07:00:00,1634108400,1350,78.599,15.363,0.0,0.0
2021-10-13 08:00:00,1634112000,1350,75.043,14.765,0.0,1.085
2021-10-13 09:00:00,1634115600,1350,80.426,13.639,2.751,3.458
2021-10-13 10:00:00,1634119200,1350,80.051,13.533,0.238,0.376
2021-10-13 11:00:00,1634122800,1350,82.144,13.302,2.664,3.068
2021-10-13 12:00:00,1634126400,1350,81.509,13.414,0.9,1.283
2021-10-13 13:00:00,1634130000,1350,82.8,13.047,0.834,0.816
2021-10-13 14:00:00,1634133600,1350,84.383,12.706,0.0,0.0
2021-10-13 15:00:00,1634137200,1350,84.676,12.649,2.486,2.85
2021-10-13 16:00:00,1634140800,1350,83.48,13.066,0.0,0.077
2021-10-13 17:00:00,1634144400,1350,87.907,12.956,2.269,3.294
2021-10-13 18:00:00,1634148000,1350,87.871,12.956,3.299,4.46
2021-10-13 19:00:00,1634151600,1350,86.578,13.164,4.329,5.8
2021-10-13 20:00:00,1634155200,1350,86.386,13.573,0.0,0.0
2021-10-13 21:00:00,1634158800,1350,86.334,14.474,0.18,0.891
2021-10-13 22:00:00,1634162400,1350,73.172,16.969,0.0,0.0
2021-10-13 23:00:00,1634166000,1350,67.239,18.489,2.303,3.611
2021-10-14 00:00:00,1634169600,1350,61.326,19.802,1.719,2.816
2021-10-14 01:00:00,1634173200,1350,58.235,20.261,3.481,4.522
2021-10-14 02:00:00,1634176800,1350,51.665,21.252,3.09,4.24
2021-10-14 03:00:00,1634180400,1350,47.716,21.709,1.622,4.111
2021-10-14 04:00:00,1634184000,1350,44.819,21.739,0.0,2.869
2021-10-14 05:00:00,1634187600,1350,40.435,22.054,0.0,1.722
2021-10-14 06:00:00,1634191200,1350,43.476,21.533,3.09,5.414
2021-10-14 07:00:00,1634194800,1350,50.651,19.57,5.57,7.779
2021-10-14 08:00:00,1634198400,1350,55.636,18.156,5.531,8.232
2021-10-14 09:00:00,1634202000,1350,65.509,16.595,4.121,6.575
2021-10-14 10:00:00,1634205600,1350,75.659,16.439,3.023,5.229
2021-10-14 11:00:00,1634209200,1350,94.227,11.821,0.0,0.0
2021-10-14 12:00:00,1634212800,1350,85.806,13.614,6.966,10.108
2021-10-14 13:00:00,1634216400,1350,93.947,11.422,7.234,9.307
2021-10-14 14:00:00,1634220000,1350,97.174,9.356,8.288,9.327
2021-10-14 15:00:00,1634223600,1350,97.771,9.009,6.292,7.661
2021-10-14 16:00:00,1634227200,1350,92.636,12.14,5.85,7.53
2021-10-14 17:00:00,1634230800,1350,78.907,15.82,8.502,11.838
2021-10-14 18:00:00,1634234400,1350,75.549,15.306,6.407,10.277
2021-10-14 19:00:00,1634238000,1350,74.543,15.23,11.95,15.712
2021-10-14 20:00:00,1634241600,1350,68.882,14.495,9.411,13.668
2021-10-14 21:00:00,1634245200,1350,57.665,13.486,10.579,16.885
2021-10-14 22:00:00,1634248800,1350,52.218,14.37,3.936,19.575
2021-10-14 23:00:00,1634252400,1350,40.747,14.949,5.365,43.254
2021-10-15 00:00:00,1634256000,1350,36.243,15.41,7.845,53.581
2021-10-15 01:00:00,1634259600,1350,33.492,15.224,9.721,51.837
2021-10-15 02:00:00,1634263200,1350,34.564,15.616,10.688,61.429
2021-10-15 03:00:00,1634266800,1350,35.199,15.662,13.904,71.283
2021-10-15 04:00:00,1634270400,1350,35.85,15.281,12.052,66.649
2021-10-15 05:00:00,1634274000,1350,37.218,14.994,12.037,63.593
2021-10-15 06:00:00,1634277600,1350,39.082,14.236,9.799,48.949
2021-10-15 07:00:00,1634281200,1350,43.94,13.139,0.978,19.828
2021-10-15 08:00:00,1634284800,1350,47.932,12.276,0.295,7.832
2021-10-15 09:00:00,1634288400,1350,51.901,11.608,0.0,4.857
2021-10-15 10:00:00,1634292000,1350,58.127,10.42,0.0,3.784
2021-10-15 11:00:00,1634295600,1350,87.427,6.82,1.278,4.902
2021-10-15 12:00:00,1634299200,1350,88.482,6.488,2.297,3.037
2021-10-15 13:00:00,1634302800,1350,89.638,6.143,0.568,1.112
2021-10-15 14:00:00,1634306400,1350,90.709,5.958,1.507,1.741
2021-10-15 15:00:00,1634310000,1350,89.682,5.674,0.0,0.0
2021-10-15 16:00:00,1634313600,1350,87.768,5.482,1.146,1.698
2021-10-15 17:00:00,1634317200,1350,89.926,5.071,3.61,4.065
2021-10-15 18:00:00,1634320800,1350,89.179,5.266,3.145,3.858
2021-10-15 19:00:00,1634324400,1350,89.137,5.534,2.035,2.81
2021-10-15 20:00:00,1634328000,1350,86.51,6.412,1.889,2.602
2021-10-15 21:00:00,1634331600,1350,78.392,8.22,4.138,5.035
2021-10-15 22:00:00,1634335200,1350,70.375,9.632,2.797,4.428
2021-10-15 23:00:00,1634338800,1350,62.746,10.823,1.353,3.358
2021-10-16 00:00:00,1634342400,1350,56.952,11.593,2.538,4.779
2021-10-16 01:00:00,1634346000,1350,54.677,12.235,1.027,3.369
2021-10-16 02:00:00,1634349600,1350,50.963,12.933,0.0,0.268
2021-10-16 03:00:00,1634353200,1350,52.486,12.709,0.0,1.343
2021-10-16 04:00:00,1634356800,1350,52.881,13.596,0.249,2.871
2021-10-16 05:00:00,1634360400,1350,51.796,13.718,0.0,2.027
2021-10-16 06:00:00,1634364000,1350,52.692,13.193,3.151,5.832
2021-10-16 07:00:00,1634367600,1350,55.249,12.458,7.182,10.183
2021-10-16 08:00:00,1634371200,1350,59.254,11.034,4.932,7.854
2021-10-16 09:00:00,1634374800,1350,65.688,9.877,5.914,8.283
2021-10-16 10:00:00,1634378400,1350,71.852,9.032,3.855,6.51
2021-10-16 11:00:00,1634382000,1350,75.322,8.461,1.925,4.866
2021-10-16 12:00:00,1634385600,1350,76.779,8.182,4.099,6.822
2021-10-16 13:00:00,1634389200,1350,82.167,7.056,6.314,8.655
2021-10-16 14:00:00,1634392800,1350,87.826,5.868,10.335,11.933
2021-10-16 15:00:00,1634396400,1350,91.603,4.702,7.439,9.251
2021-10-16 16:00:00,1634400000,1350,92.832,4.136,8.239,9.965
2021-10-16 17:00:00,1634403600,1350,94.533,3.207,10.835,12.082
2021-10-16 18:00:00,1634407200,1350,95.142,2.278,7.292,8.843
2021-10-16 19:00:00,1634410800,1350,95.272,1.813,6.534,8.478
2021-10-16 20:00:00,1634414400,1350,89.008,4.552,3.993,5.921
2021-10-16 21:00:00,1634418000,1350,64.058,9.792,1.058,3.153
2021-10-16 22:00:00,1634421600,1350,55.671,11.502,0.0,2.404
