datetime_utc,timestamp,site_id,HUMID,TEMP,PM2.5,PM10
2023-01-07 06:00:00,1673071200,795,,,,
2023-01-07 07:00:00,1673074800,795,,,,
2023-01-07 08:00:00,1673078400,795,,,,
2023-01-07 09:00:00,1673082000,795,,,,
2023-01-07 10:00:00,1673085600,795,,,,
2023-01-07 11:00:00,1673089200,795,,,,
2023-01-07 12:00:00,1673092800,795,,,,
2023-01-07 13:00:00,1673096400,795,,,,
2023-01-07 14:00:00,1673100000,795,89.421,11.388,0.627,7.406
2023-01-07 15:00:00,1673103600,795,91.654,10.434,0.139,6.141
2023-01-07 16:00:00,1673107200,795,93.689,9.639,1.405,5.267
2023-01-07 17:00:00,1673110800,795,94.856,8.938,1.626,6.152
2023-01-07 18:00:00,1673114400,795,95.422,8.445,0.547,5.922
2023-01-07 19:00:00,1673118000,795,94.555,8.37,0.121,11.203
2023-01-07 20:00:00,1673121600,795,85.208,11.294,4.474,9.825
2023-01-07 21:00:00,1673125200,795,70.268,15.107,11.075,11.853
2023-01-07 22:00:00,1673128800,795,60.455,17.104,4.471,8.9
2023-01-07 23:00:00,1673132400,795,51.297,18.997,2.857,7.024
2023-01-08 00:00:00,1673136000,795,41.379,20.752,0.569,6.061
2023-01-08 01:00:00,1673139600,795,36.413,22.939,0.0,6.16
2023-01-08 02:00:00,1673143200,795,31.292,24.427,7.309,4.532
2023-01-08 03:00:00,1673146800,795,24.197,26.082,6.052,0.0
2023-01-08 04:00:00,1673150400,795,17.387,26.622,0.348,0.522
2023-01-08 05:00:00,1673154000,795,16.496,26.813,1.195,4.46
2023-01-08 06:00:00,1673157600,795,20.336,26.778,2.471,10.259
2023-01-08 07:00:00,1673161200,795,20.54,26.629,2.766,7.34
2023-01-08 08:00:00,1673164800,795,20.691,25.399,4.062,6.802
2023-01-08 09:00:00,1673168400,795,35.951,22.623,,26.497
2023-01-08 10:00:00,1673172000,795,51.962,19.822,6.907,17.159
2023-01-08 11:00:00,1673175600,795,58.161,17.824,9.767,13.154
2023-01-08 12:00:00,1673179200,795,70.835,15.456,6.377,14.435
2023-01-08 13:00:00,1673182800,795,76.597,13.334,3.234,9.672
2023-01-08 14:00:00,1673186400,795,,,,
2023-01-08 15:00:00,1673190000,795,,,,
2023-01-08 16:00:00,1673193600,795,,,,
2023-01-08 17:00:00,1673197200,795,,,,
2023-01-08 18:00:00,1673200800,795,,,,
2023-01-08 19:00:00,1673204400,795,,,,
2023-01-08 20:00:00,1673208000,795,,,,
2023-01-08 21:00:00,1673211600,795,,,,
2023-01-08 22:00:00,1673215200,795,,,,
2023-01-08 23:00:00,1673218800,795,,,,
2023-01-09 00:00:00,1673222400,795,,,,
2023-01-09 01:00:00,1673226000,795,,,,
2023-01-09 02:00:00,1673229600,795,,,,
2023-01-09 03:00:00,1673233200,795,,,,
2023-01-09 04:00:00,1673236800,795,,,,
2023-01-09 05:00:00,1673240400,795,,,,
2023-01-09 06:00:00,1673244000,795,,,,
2023-01-09 07:00:00,1673247600,795,,,,
2023-01-09 08:00:00,1673251200,795,,,,
2023-01-09 09:00:00,1673254800,795,,,,
2023-01-09 10:00:00,1673258400,795,,,,
2023-01-09 11:00:00,1673262000,795,,,,
2023-01-09 12:00:00,1673265600,795,,,,
2023-01-09 13:00:00,1673269200,795,,,,
2023-01-09 14:00:00,1673272800,795,82.5,15.557,5.482,16.843
2023-01-09 15:00:00,1673276400,795,86.326,14.184,6.225,13.304
2023-01-09 16:00:00,1673280000,795,88.636,13.333,6.364,13.07
2023-01-09 17:00:00,1673283600,795,92.85,11.65,5.367,8.743
2023-01-09 18:00:00,1673287200,795,94.15,10.729,2.751,8.458
2023-01-09 19:00:00,1673290800,795,93.731,11.241,0.0,17.152
2023-01-09 20:00:00,1673294400,795,82.382,13.847,7.737,22.622
2023-01-09 21:00:00,1673298000,795,69.358,17.291,10.013,33.555
2023-01-09 22:00:00,1673301600,795,52.255,21.376,10.581,19.739
2023-01-09 23:00:00,1673305200,795,32.135,24.827,2.942,7.107
2023-01-10 00:00:00,1673308800,795,27.968,27.081,2.941,10.97
2023-01-10 01:00:00,1673312400,795,23.649,28.818,2.106,9.197
2023-01-10 02:00:00,1673316000,795,21.931,29.92,4.084,11.976
2023-01-10 03:00:00,1673319600,795,22.875,30.17,5.324,13.793
2023-01-10 04:00:00,1673323200,795,23.395,30.298,5.436,16.233
2023-01-10 05:00:00,1673326800,795,21.771,30.723,8.103,10.438
2023-01-10 06:00:00,1673330400,795,27.735,29.818,2.219,25.885
2023-01-10 07:00:00,1673334000,795,31.337,27.942,5.52,16.731
2023-01-10 08:00:00,1673337600,795,38.544,25.696,7.98,25.763
2023-01-10 09:00:00,1673341200,795,50.965,23.097,8.832,23.473
2023-01-10 10:00:00,1673344800,795,56.846,21.263,12.418,15.922
2023-01-10 11:00:00,1673348400,795,62.516,19.353,12.696,11.216
2023-01-10 12:00:00,1673352000,795,66.805,18.204,6.063,12.084
2023-01-10 13:00:00,1673355600,795,72.829,16.944,5.825,9.43
2023-01-10 14:00:00,1673359200,795,75.814,15.87,4.473,7.42
2023-01-10 15:00:00,1673362800,795,76.037,15.376,0.899,7.961
2023-01-10 16:00:00,1673366400,795,77.093,14.85,0.999,7.331
2023-01-10 17:00:00,1673370000,795,85.658,13.087,2.565,10.098
2023-01-10 18:00:00,1673373600,795,84.638,12.789,2.71,6.158
2023-01-10 19:00:00,1673377200,795,90.149,11.573,7.575,13.249
2023-01-10 20:00:00,1673380800,795,80.289,14.235,6.538,20.157
2023-01-10 21:00:00,1673384400,795,63.522,18.221,8.056,17.162
2023-01-10 22:00:00,1673388000,795,56.407,20.421,5.029,14.632
2023-01-10 23:00:00,1673391600,795,50.427,22.307,4.197,12.492
2023-01-11 00:00:00,1673395200,795,42.529,25.051,6.163,13.92
2023-01-11 01:00:00,1673398800,795,37.911,26.97,4.05,12.622
2023-01-11 02:00:00,1673402400,795,35.62,27.965,,
2023-01-11 03:00:00,1673406000,795,34.467,28.597,11.665,13.283
2023-01-11 04:00:00,1673409600,795,31.435,29.117,6.578,7.325
2023-01-11 05:00:00,1673413200,795,32.575,29.313,5.249,13.785
2023-01-11 06:00:00,1673416800,795,32.31,29.176,2.946,13.986
2023-01-11 07:00:00,1673420400,795,33.062,28.889,3.329,16.88
2023-01-11 08:00:00,1673424000,795,42.804,27.406,4.584,25.392
2023-01-11 09:00:00,1673427600,795,52.388,24.259,10.726,15.413
2023-01-11 10:00:00,1673431200,795,60.452,22.112,13.492,15.399
2023-01-11 11:00:00,1673434800,795,68.044,20.528,12.442,15.012
2023-01-11 12:00:00,1673438400,795,75.165,18.985,7.567,13.151
2023-01-11 13:00:00,1673442000,795,78.973,18.124,7.244,13.347
2023-01-11 14:00:00,1673445600,795,83.961,16.953,5.085,11.862
2023-01-11 15:00:00,1673449200,795,89.818,15.093,2.667,8.635
2023-01-11 16:00:00,1673452800,795,91.998,14.415,2.237,10.396
2023-01-11 17:00:00,1673456400,795,93.765,13.448,2.161,6.796
2023-01-11 18:00:00,1673460000,795,94.597,12.793,7.377,9.321
2023-01-11 19:00:00,1673463600,795,95.129,12.663,4.581,14.746
2023-01-11 20:00:00,1673467200,795,89.607,14.491,8.463,16.599
2023-01-11 21:00:00,1673470800,795,75.564,18.458,11.998,20.152
2023-01-11 22:00:00,1673474400,795,63.785,21.315,12.993,20.03
2023-01-11 23:00:00,1673478000,795,50.681,25.079,9.444,25.841
2023-01-12 00:00:00,1673481600,795,44.234,27.116,7.654,19.107
2023-01-12 01:00:00,1673485200,795,36.751,29.231,6.508,13.88
2023-01-12 02:00:00,1673488800,795,30.233,30.908,3.96,11.176
2023-01-12 03:00:00,1673492400,795,27.371,31.665,4.897,14.622
2023-01-12 04:00:00,1673496000,795,25.941,32.349,7.633,16.05
2023-01-12 05:00:00,1673499600,795,26.618,31.96,5.566,17.277
2023-01-12 06:00:00,1673503200,795,34.128,29.84,7.958,38.706
2023-01-12 07:00:00,1673506800,795,,,,
2023-01-12 08:00:00,1673510400,795,72.102,22.889,,
2023-01-12 09:00:00,1673514000,795,71.762,22.911,24.058,27.236
2023-01-12 10:00:00,1673517600,795,70.838,22.162,23.278,18.593
2023-01-12 11:00:00,1673521200,795,74.723,21.343,18.02,22.52
2023-01-12 12:00:00,1673524800,795,78.233,20.75,12.753,23.511
2023-01-12 13:00:00,1673528400,795,84.009,19.8,15.684,23.584
2023-01-12 14:00:00,1673532000,795,86.782,18.915,11.682,18.836
2023-01-12 15:00:00,1673535600,795,88.035,18.151,12.648,16.677
2023-01-12 16:00:00,1673539200,795,89.728,17.451,12.41,19.11
2023-01-12 17:00:00,1673542800,795,93.677,16.032,6.823,17.085
2023-01-12 18:00:00,1673546400,795,95.876,15.442,4.652,20.752
2023-01-12 19:00:00,1673550000,795,95.925,15.371,5.6,26.307
2023-01-12 20:00:00,1673553600,795,92.288,16.652,13.203,22.714
2023-01-12 21:00:00,1673557200,795,82.33,18.975,18.4,22.258
2023-01-12 22:00:00,1673560800,795,73.278,20.884,21.373,27.275
2023-01-12 23:00:00,1673564400,795,65.321,22.817,16.916,25.299
2023-01-13 00:00:00,1673568000,795,57.662,24.82,14.124,27.618
2023-01-13 01:00:00,1673571600,795,44.174,27.305,10.967,8.861
2023-01-13 02:00:00,1673575200,795,39.563,28.631,14.947,16.419
2023-01-13 03:00:00,1673578800,795,35.077,30.053,14.965,23.543
2023-01-13 04:00:00,1673582400,795,38.023,27.437,11.945,19.225
2023-01-13 05:00:00,1673586000,795,88.916,19.068,,70.068
2023-01-13 06:00:00,1673589600,795,93.286,18.123,23.909,25.06
2023-01-13 07:00:00,1673593200,795,90.79,17.954,14.502,16.369
2023-01-13 08:00:00,1673596800,795,88.045,18.004,10.807,14.641
2023-01-13 09:00:00,1673600400,795,87.522,18.159,8.577,18.098
2023-01-13 10:00:00,1673604000,795,91.119,17.806,7.78,19.278
2023-01-13 11:00:00,1673607600,795,92.335,17.364,6.319,17.234
2023-01-13 12:00:00,1673611200,795,90.366,17.52,9.331,17.225
2023-01-13 13:00:00,1673614800,795,91.727,16.926,6.276,14.539
2023-01-13 14:00:00,1673618400,795,92.794,15.97,6.836,11.39
2023-01-13 15:00:00,1673622000,795,96.115,15.145,4.31,13.686
2023-01-13 16:00:00,1673625600,795,95.224,14.658,6.142,9.401
2023-01-13 17:00:00,1673629200,795,87.173,14.901,5.187,9.281
2023-01-13 18:00:00,1673632800,795,90.149,14.065,3.006,8.437
2023-01-13 19:00:00,1673636400,795,92.257,13.629,3.014,14.975
2023-01-13 20:00:00,1673640000,795,80.098,16.333,6.579,14.029
2023-01-13 21:00:00,1673643600,795,70.47,18.865,5.839,8.67
2023-01-13 22:00:00,1673647200,795,,,,
2023-01-13 23:00:00,1673650800,795,,,,
2023-01-14 00:00:00,1673654400,795,,,,
2023-01-14 01:00:00,1673658000,795,,,,
2023-01-14 02:00:00,1673661600,795,,,,
2023-01-14 03:00:00,1673665200,795,,,,
2023-01-14 04:00:00,1673668800,795,,,,
2023-01-14 05:00:00,1673672400,795,,,,
2023-01-14 06:00:00,1673676000,795,,,,
2023-01-14 07:00:00,1673679600,795,,,,
2023-01-14 08:00:00,1673683200,795,,,,
2023-01-14 09:00:00,1673686800,795,,,,
2023-01-14 10:00:00,1673690400,795,,,,
2023-01-14 11:00:00,1673694000,795,,,,
2023-01-14 12:00:00,1673697600,795,,,,
2023-01-14 13:00:00,1673701200,795,,,,
2023-01-14 14:00:00,1673704800,795,,,,
2023-01-14 15:00:00,1673708400,795,,,,
2023-01-14 16:00:00,1673712000,795,,,,
2023-01-14 17:00:00,1673715600,795,,,,
2023-01-14 18:00:00,1673719200,795,,,,
2023-01-14 19:00:00,1673722800,795,,,,
2023-01-14 20:00:00,1673726400,795,,,,
2023-01-14 21:00:00,1673730000,795,,,,
2023-01-14 22:00:00,1673733600,795,,,,
2023-01-14 23:00:00,1673737200,795,,,,
2023-01-15 00:00:00,1673740800,795,,,,
2023-01-15 01:00:00,1673744400,795,,,,
2023-01-15 02:00:00,1673748000,795,,,,
2023-01-15 03:00:00,1673751600,795,,,,
2023-01-15 04:00:00,1673755200,795,,,,
2023-01-15 05:00:00,1673758800,795,,,,
2023-01-15 06:00:00,1673762400,795,,,,
2023-01-15 07:00:00,1673766000,795,,,,
2023-01-15 08:00:00,1673769600,795,,,,
2023-01-15 09:00:00,1673773200,795,,,,
2023-01-15 10:00:00,1673776800,795,,,,
2023-01-15 11:00:00,1673780400,795,,,,
2023-01-15 12:00:00,1673784000,795,,,,
2023-01-15 13:00:00,1673787600,795,,,,
2023-01-15 14:00:00,1673791200,795,,,,
2023-01-15 15:00:00,1673794800,795,,,,
2023-01-15 16:00:00,1673798400,795,,,,
2023-01-15 17:00:00,1673802000,795,,,,
2023-01-15 18:00:00,1673805600,795,,,,
2023-01-15 19:00:00,1673809200,795,,,,
2023-01-15 20:00:00,1673812800,795,,,,
2023-01-15 21:00:00,1673816400,795,,,,
2023-01-15 22:00:00,1673820000,795,,,,
2023-01-15 23:00:00,1673823600,795,,,,
2023-01-16 00:00:00,1673827200,795,,,,
2023-01-16 01:00:00,1673830800,795,49.925,25.015,,
2023-01-16 02:00:00,1673834400,795,47.24,26.22,8.853,
2023-01-16 03:00:00,1673838000,795,45.955,26.662,8.847,
2023-01-16 04:00:00,1673841600,795,43.555,27.335,5.956,
2023-01-16 05:00:00,1673845200,795,42.647,27.662,4.404,
2023-01-16 06:00:00,1673848800,795,42.168,27.229,3.109,
2023-01-16 07:00:00,1673852400,795,43.456,25.96,3.642,
2023-01-16 08:00:00,1673856000,795,49.226,24.15,1.354,
2023-01-16 09:00:00,1673859600,795,55.294,22.201,3.831,
2023-01-16 10:00:00,1673863200,795,61.416,20.889,4.488,
2023-01-16 11:00:00,1673866800,795,65.732,19.762,4.149,
2023-01-16 12:00:00,1673870400,795,69.672,18.718,2.618,
2023-01-16 13:00:00,1673874000,795,69.836,18.237,3.422,
2023-01-16 14:00:00,1673877600,795,73.922,17.037,1.299,
2023-01-16 15:00:00,1673881200,795,78.732,15.75,0.579,
2023-01-16 16:00:00,1673884800,795,81.579,15.157,0.0,
2023-01-16 17:00:00,1673888400,795,84.099,14.59,1.245,
2023-01-16 18:00:00,1673892000,795,92.265,13.131,0.0,
2023-01-16 19:00:00,1673895600,795,91.169,12.842,0.0,
2023-01-16 20:00:00,1673899200,795,81.037,15.38,3.393,
2023-01-16 21:00:00,1673902800,795,69.846,17.99,11.392,
2023-01-16 22:00:00,1673906400,795,60.729,20.073,8.66,
2023-01-16 23:00:00,1673910000,795,53.285,22.443,5.612,
2023-01-17 00:00:00,1673913600,795,45.598,24.164,4.245,
2023-01-17 01:00:00,1673917200,795,38.851,25.594,0.231,
2023-01-17 02:00:00,1673920800,795,33.925,26.711,0.989,
2023-01-17 03:00:00,1673924400,795,30.527,27.803,4.715,
2023-01-17 04:00:00,1673928000,795,29.087,28.601,1.168,
2023-01-17 05:00:00,1673931600,795,29.9,29.012,2.824,
2023-01-17 06:00:00,1673935200,795,31.56,28.949,4.913,
2023-01-17 07:00:00,1673938800,795,32.088,28.556,9.712,
2023-01-17 08:00:00,1673942400,795,35.992,27.211,6.819,
2023-01-17 09:00:00,1673946000,795,44.452,24.293,7.765,
2023-01-17 10:00:00,1673949600,795,49.398,22.711,10.966,
2023-01-17 11:00:00,1673953200,795,60.572,20.425,14.228,
2023-01-17 12:00:00,1673956800,795,70.03,19.051,10.757,
2023-01-17 13:00:00,1673960400,795,81.354,17.62,14.005,
2023-01-17 14:00:00,1673964000,795,84.234,16.707,10.62,
2023-01-17 15:00:00,1673967600,795,86.261,15.374,3.834,
2023-01-17 16:00:00,1673971200,795,89.292,14.441,3.081,
2023-01-17 17:00:00,1673974800,795,93.141,13.668,5.284,
2023-01-17 18:00:00,1673978400,795,93.461,13.371,8.161,
2023-01-17 19:00:00,1673982000,795,94.554,12.861,9.229,
2023-01-17 20:00:00,1673985600,795,87.716,15.017,6.109,
2023-01-17 21:00:00,1673989200,795,72.359,18.925,10.64,
2023-01-17 22:00:00,1673992800,795,63.385,20.974,7.941,
2023-01-17 23:00:00,1673996400,795,50.878,24.003,10.553,
2023-01-18 00:00:00,1674000000,795,41.727,26.562,5.719,
2023-01-18 01:00:00,1674003600,795,38.554,28.068,1.794,
2023-01-18 02:00:00,1674007200,795,35.727,29.945,4.738,
2023-01-18 03:00:00,1674010800,795,37.197,29.222,10.312,
2023-01-18 04:00:00,1674014400,795,36.61,29.649,6.796,
2023-01-18 05:00:00,1674018000,795,35.155,30.02,7.593,
2023-01-18 06:00:00,1674021600,795,36.292,29.758,3.182,
2023-01-18 07:00:00,1674025200,795,39.351,28.868,4.896,
2023-01-18 08:00:00,1674028800,795,60.894,23.482,8.788,
2023-01-18 09:00:00,1674032400,795,76.038,19.749,9.815,
2023-01-18 10:00:00,1674036000,795,92.948,17.417,7.356,
2023-01-18 11:00:00,1674039600,795,94.785,17.158,10.37,
2023-01-18 12:00:00,1674043200,795,94.154,17.109,4.334,
2023-01-18 13:00:00,1674046800,795,94.526,17.071,0.0,
2023-01-18 14:00:00,1674050400,795,94.554,17.107,1.069,
2023-01-18 15:00:00,1674054000,795,95.294,17.135,2.808,
2023-01-18 16:00:00,1674057600,795,94.862,17.045,0.0,
2023-01-18 17:00:00,1674061200,795,95.185,16.922,3.471,
2023-01-18 18:00:00,1674064800,795,94.472,16.978,5.836,
2023-01-18 19:00:00,1674068400,795,94.325,16.98,3.606,
2023-01-18 20:00:00,1674072000,795,92.672,17.311,3.73,
2023-01-18 21:00:00,1674075600,795,91.349,17.894,3.031,
2023-01-18 22:00:00,1674079200,795,87.108,18.831,6.273,
2023-01-18 23:00:00,1674082800,795,77.3,20.63,4.088,
2023-01-19 00:00:00,1674086400,795,67.486,22.489,7.554,
2023-01-19 01:00:00,1674090000,795,57.702,23.649,2.51,
2023-01-19 02:00:00,1674093600,795,47.981,25.089,0.0,10.429
2023-01-19 03:00:00,1674097200,795,42.684,25.873,0.0,7.612
2023-01-19 04:00:00,1674100800,795,59.914,23.002,0.586,11.115
2023-01-19 05:00:00,1674104400,795,65.591,21.346,8.006,9.572
2023-01-19 06:00:00,1674108000,795,66.604,20.359,6.447,9.964
2023-01-19 07:00:00,1674111600,795,70.434,17.968,1.831,8.17
2023-01-19 08:00:00,1674115200,795,70.56,16.294,0.167,6.471
2023-01-19 09:00:00,1674118800,795,71.176,14.742,0.0,6.909
2023-01-19 10:00:00,1674122400,795,67.5,14.604,0.0,8.198
2023-01-19 11:00:00,1674126000,795,65.806,14.668,0.0,8.087
2023-01-19 12:00:00,1674129600,795,66.082,14.721,2.57,7.903
2023-01-19 13:00:00,1674133200,795,69.663,14.503,3.227,7.66
2023-01-19 14:00:00,1674136800,795,73.136,14.046,3.46,5.837
2023-01-19 15:00:00,1674140400,795,76.122,13.609,2.002,4.049
2023-01-19 16:00:00,1674144000,795,75.782,13.505,4.644,7.202
2023-01-19 17:00:00,1674147600,795,77.932,12.928,2.023,9.037
2023-01-19 18:00:00,1674151200,795,77.007,13.037,4.019,10.013
2023-01-19 19:00:00,1674154800,795,77.088,13.442,7.211,10.059
2023-01-19 20:00:00,1674158400,795,70.391,15.492,4.494,10.608
2023-01-19 21:00:00,1674162000,795,66.718,16.487,5.647,8.156
2023-01-19 22:00:00,1674165600,795,62.632,17.657,3.318,5.479
2023-01-19 23:00:00,1674169200,795,56.849,19.154,2.293,5.857
2023-01-20 00:00:00,1674172800,795,55.633,19.431,1.069,7.71
2023-01-20 01:00:00,1674176400,795,52.633,20.179,2.766,8.985
2023-01-20 02:00:00,1674180000,795,51.643,20.787,3.102,7.811
2023-01-20 03:00:00,1674183600,795,51.057,21.123,5.31,29.081
2023-01-20 04:00:00,1674187200,795,54.515,20.553,5.858,7.993
2023-01-20 05:00:00,1674190800,795,52.959,20.503,2.664,7.274
2023-01-20 06:00:00,1674194400,795,54.443,19.995,4.524,9.746
2023-01-20 07:00:00,1674198000,795,58.101,18.571,4.77,13.075
2023-01-20 08:00:00,1674201600,795,65.552,16.497,5.031,16.92
2023-01-20 09:00:00,1674205200,795,68.693,15.414,5.496,11.536
2023-01-20 10:00:00,1674208800,795,72.828,14.673,6.471,8.543
2023-01-20 11:00:00,1674212400,795,73.735,14.459,1.692,4.958
2023-01-20 12:00:00,1674216000,795,73.618,14.009,0.512,5.236
2023-01-20 13:00:00,1674219600,795,75.652,13.432,0.0,5.975
2023-01-20 14:00:00,1674223200,795,78.986,12.685,0.0,7.113
2023-01-20 15:00:00,1674226800,795,88.572,10.792,0.744,6.329
2023-01-20 16:00:00,1674230400,795,92.034,9.867,0.0,5.831
2023-01-20 17:00:00,1674234000,795,94.571,9.261,0.0,5.638
2023-01-20 18:00:00,1674237600,795,95.042,8.786,3.669,6.551
2023-01-20 19:00:00,1674241200,795,94.268,8.664,0.328,8.279
2023-01-20 20:00:00,1674244800,795,86.46,10.821,4.688,10.404
2023-01-20 21:00:00,1674248400,795,71.265,14.892,5.286,10.368
2023-01-20 22:00:00,1674252000,795,59.472,17.519,7.654,11.197
2023-01-20 23:00:00,1674255600,795,52.793,19.074,3.941,10.075
2023-01-21 00:00:00,1674259200,795,48.023,20.529,0.76,11.859
2023-01-21 01:00:00,1674262800,795,43.564,21.844,2.11,11.453
2023-01-21 02:00:00,1674266400,795,39.893,23.234,3.304,8.544
2023-01-21 03:00:00,1674270000,795,39.602,23.52,5.816,12.542
2023-01-21 04:00:00,1674273600,795,38.125,23.827,5.744,10.104
2023-01-21 05:00:00,1674277200,795,41.413,23.324,5.174,10.963
2023-01-21 06:00:00,1674280800,795,44.518,22.405,5.098,10.736
2023-01-21 07:00:00,1674284400,795,46.255,21.394,2.041,12.941
2023-01-21 08:00:00,1674288000,795,49.754,19.969,4.907,13.804
2023-01-21 09:00:00,1674291600,795,58.177,18.786,7.069,14.768
2023-01-21 10:00:00,1674295200,795,63.278,17.882,2.749,11.482
2023-01-21 11:00:00,1674298800,795,65.354,17.314,0.0,10.96
2023-01-21 12:00:00,1674302400,795,66.462,16.605,2.115,7.464
2023-01-21 13:00:00,1674306000,795,69.406,15.972,1.73,7.169
2023-01-21 14:00:00,1674309600,795,69.906,15.936,3.303,6.724
2023-01-21 15:00:00,1674313200,795,71.235,15.65,1.18,7.612
2023-01-21 16:00:00,1674316800,795,74.243,15.571,2.769,6.614
2023-01-21 17:00:00,1674320400,795,77.794,15.423,3.275,5.556
2023-01-21 18:00:00,1674324000,795,82.377,15.112,6.946,6.067
2023-01-21 19:00:00,1674327600,795,82.865,15.017,9.197,6.337
2023-01-21 20:00:00,1674331200,795,77.011,15.85,0.826,7.521
2023-01-21 21:00:00,1674334800,795,67.63,16.786,3.332,7.627
2023-01-21 22:00:00,1674338400,795,66.855,16.764,1.279,5.789
2023-01-21 23:00:00,1674342000,795,62.369,17.182,2.404,4.307
2023-01-22 00:00:00,1674345600,795,58.154,18.247,0.0,3.479
2023-01-22 01:00:00,1674349200,795,55.856,18.885,0.211,2.466
2023-01-22 02:00:00,1674352800,795,53.926,19.384,0.0,3.756
2023-01-22 03:00:00,1674356400,795,53.367,19.991,0.523,4.058
2023-01-22 04:00:00,1674360000,795,55.696,19.994,0.0,4.468
2023-01-22 05:00:00,1674363600,795,60.341,19.259,4.007,6.227
2023-01-22 06:00:00,1674367200,795,62.278,18.632,3.834,6.114
2023-01-22 07:00:00,1674370800,795,65.366,17.562,2.946,5.572
2023-01-22 08:00:00,1674374400,795,66.117,17.051,0.0,6.456
2023-01-22 09:00:00,1674378000,795,69.582,16.658,2.293,5.882
2023-01-22 10:00:00,1674381600,795,74.626,15.618,8.606,7.02
2023-01-22 11:00:00,1674385200,795,77.256,15.027,6.236,4.12
2023-01-22 12:00:00,1674388800,795,78.398,14.602,1.202,4.345
2023-01-22 13:00:00,1674392400,795,77.662,14.239,1.415,4.207
2023-01-22 14:00:00,1674396000,795,75.539,14.218,0.0,3.779
2023-01-22 15:00:00,1674399600,795,76.5,14.267,0.618,4.183
2023-01-22 16:00:00,1674403200,795,82.065,13.663,0.648,5.83
2023-01-22 17:00:00,1674406800,795,84.616,13.367,1.244,6.391
2023-01-22 18:00:00,1674410400,795,87.838,12.572,1.293,7.351
2023-01-22 19:00:00,1674414000,795,92.064,10.906,0.0,7.564
2023-01-22 20:00:00,1674417600,795,84.395,13.091,5.684,8.939
2023-01-22 21:00:00,1674421200,795,71.789,16.511,7.002,9.786
2023-01-22 22:00:00,1674424800,795,65.321,18.266,5.982,7.699
2023-01-22 23:00:00,1674428400,795,55.379,20.546,3.394,7.626
2023-01-23 00:00:00,1674432000,795,52.21,21.15,1.077,8.501
2023-01-23 01:00:00,1674435600,795,47.478,22.411,2.318,7.709
2023-01-23 02:00:00,1674439200,795,45.206,22.812,0.0,7.342
2023-01-23 03:00:00,1674442800,795,43.433,23.587,0.994,6.986
2023-01-23 04:00:00,1674446400,795,40.283,24.595,3.085,6.505
2023-01-23 05:00:00,1674450000,795,40.147,24.629,0.0,5.888
2023-01-23 06:00:00,1674453600,795,39.022,24.807,1.368,5.688
2023-01-23 07:00:00,1674457200,795,40.711,24.496,2.701,7.764
2023-01-23 08:00:00,1674460800,795,57.504,22.402,,16.602
2023-01-23 09:00:00,1674464400,795,76.511,19.262,11.495,14.912
